mpath,step,revision,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,8,0.0003887603525072336,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,9,0.011329741217195988,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,10,0.001619191374629736,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,11,0.9126650094985962,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,12,0.00805329903960228,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,13,0.00787662249058485,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,14,0.0011220972519367933,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,15,0.006412455812096596,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,16,0.0017745760269463062,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,17,0.5510995984077454,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,18,1.4970013353376999e-06,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,19,0.0013898260658606887,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,20,0.0025464114733040333,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,21,0.0015809680335223675,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,22,0.3930128514766693,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,23,0.00020141925779171288,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,24,0.0006746265571564436,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,25,0.0040768967010080814,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,26,0.0007924704113975167,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,27,0.009902804158627987,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,28,0.010383364744484425,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,29,0.004463431891053915,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,30,0.006070591043680906,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,3,31,0.004705944564193487,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,0,0.005039304960519075,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,1,0.006786374840885401,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,2,0.001312759704887867,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,3,0.006473049521446228,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,4,0.014368521980941296,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,5,0.007288409397006035,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,6,0.002130282111465931,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,7,0.008596125058829784,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,8,0.000943428254686296,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,9,0.0200665146112442,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,10,0.0001816265721572563,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,11,0.0028823893517255783,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,12,0.03372049704194069,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,13,0.0021815206855535507,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,14,0.00020758654864039272,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,15,0.00012599502224475145,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,16,2.729309755977738e-08,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,17,0.009335621260106564,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,18,0.00014475162606686354,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,19,0.07776756584644318,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,20,0.001359552494250238,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,21,0.006768552586436272,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,22,0.0014211874222382903,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,23,0.0053798784501850605,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,24,0.00028139055939391255,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,25,2.349573333049193e-05,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,26,0.007005206309258938,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,27,0.0010654086945578456,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,28,0.012055708095431328,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,29,0.004846274387091398,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,30,0.007844849489629269,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,4,31,0.006812084931880236,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,0,0.013857481069862843,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,1,0.9144592881202698,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,2,0.000493667263071984,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,3,0.005353727377951145,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,4,0.002666712971404195,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,5,0.9232674241065979,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,6,0.0009768331656232476,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,7,0.00021171028492972255,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,8,0.016452932730317116,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,9,0.0015014619566500187,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,10,0.4988349974155426,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,11,4.633872595150024e-05,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,12,7.548542635049671e-05,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,13,0.00284366006962955,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,14,0.0006722222315147519,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,15,0.010812661610543728,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,16,9.633165609557182e-05,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,17,0.0021198331378400326,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,18,0.0006195724126882851,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,19,2.2672134946333244e-05,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,20,0.009921218268573284,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,21,0.012918388471007347,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,22,0.08048500865697861,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,23,0.010703522711992264,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,24,0.00014337092579808086,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,25,0.0771278440952301,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,26,4.547804201138206e-05,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,27,0.12517601251602173,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,28,0.008476652204990387,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,29,0.014914491213858128,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,30,0.008777391165494919,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,5,31,0.004285956267267466,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,0,0.00274954317137599,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,1,0.00261642225086689,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,2,0.9037591814994812,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,3,0.01669342815876007,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,4,0.00859647523611784,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,5,0.0014961841516196728,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,6,4.4817110023132045e-09,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,7,0.003579743206501007,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,8,0.028968367725610733,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,9,0.0056246016174554825,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,10,0.0008798313210718334,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,11,0.027239583432674408,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,12,0.00021704872779082507,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,13,6.853613012935966e-05,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,14,0.0014798525953665376,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,15,0.0011257557198405266,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,16,0.02095644921064377,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,17,0.003522988874465227,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,18,0.0052584572695195675,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,19,0.007195265963673592,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,20,0.016896476969122887,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,21,0.003125149058178067,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,22,0.00759225944057107,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,23,2.07004850381054e-05,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,24,0.007517694029957056,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,25,0.06801429390907288,0.9599999785423279,0.20000000298023224
EleutherAI/pythia-2.8b,64,step64,2775208960,32,32,0,6,26,0.043081074953079224,0.9599999785423279,0.20000000298023224
